property_id,rental_address,amenity_type,amenity_name,lat,lon
4002020273,"Flurmatte 10, 6033 Buchrain",fast_food,Mister Abi,47.0942646,8.3590611
4002020273,"Flurmatte 10, 6033 Buchrain",fast_food,M-Panada,47.0940625,8.3581907
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,UBS Restaurant Flur,47.382807,8.4929412
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Pizza Züri,47.3842422,8.4978272
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Turbinenhalle,47.3841009,8.4964028
4002017368,"Buckhauserstrasse 45, 8048 Zürich",atm,UBS Bancomat,47.3828726,8.4929615
4002017368,"Buckhauserstrasse 45, 8048 Zürich",atm,UBS Bancomat,47.3852455,8.4961361
4002017368,"Buckhauserstrasse 45, 8048 Zürich",fast_food,Ruenthai 2 Take Away,47.3853736,8.4947825
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,UBS Restaurant Snackeria Flurhof,47.3825966,8.4926584
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Thai Style,47.3838416,8.4947954
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Restaurant Buckhuser,47.3837393,8.4925808
4002017368,"Buckhauserstrasse 45, 8048 Zürich",school,SAE Institute Zürich,47.3845883,8.4919049
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Lunchmarket,47.3850743,8.4924041
4002017368,"Buckhauserstrasse 45, 8048 Zürich",bank,Valiant,47.3841976,8.4942783
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Kantine F+F,47.3818434,8.4927361
4002017368,"Buckhauserstrasse 45, 8048 Zürich",restaurant,Intermezzo,47.3837329,8.4925606
4002017368,"Buckhauserstrasse 45, 8048 Zürich",school,kinder campus,47.3844657,8.4945248
4002017368,"Buckhauserstrasse 45, 8048 Zürich",parking,Medienpark,47.3844014,8.4950445
4002010471,"Zürcherstrasse 7, 8730 Uznach",bank,Raiffeisenbank Benken,47.2247244,8.9818078
4002010471,"Zürcherstrasse 7, 8730 Uznach",bank,St.Galler Kantonalbank,47.2242781,8.9826133
4002010471,"Zürcherstrasse 7, 8730 Uznach",restaurant,Restaurant Linth,47.224309,8.9820506
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Schulhaus Letzi,47.2251092,8.9838657
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Jugendhaus Schlössli,47.2253282,8.9842253
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Schulhaus Büel,47.2262426,8.9847777
4002010471,"Zürcherstrasse 7, 8730 Uznach",bank,Bank Linth,47.2248261,8.9832277
4002010471,"Zürcherstrasse 7, 8730 Uznach",pharmacy,n/a,47.224771,8.984745
4002010471,"Zürcherstrasse 7, 8730 Uznach",pub,The Canadian,47.2245665,8.9846103
4002010471,"Zürcherstrasse 7, 8730 Uznach",parking,n/a,47.2250287,8.9817634
4002010471,"Zürcherstrasse 7, 8730 Uznach",library,n/a,47.2267297,8.9800594
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Oberstufenzentrum,47.226033,8.9837211
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Schulhaus Haslen,47.2262425,8.9842093
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Schulhaus Letzigraben,47.2253008,8.9836031
4002010471,"Zürcherstrasse 7, 8730 Uznach",atm,n/a,47.2241909,8.982494
4002010471,"Zürcherstrasse 7, 8730 Uznach",atm,n/a,47.2245022,8.9813483
4002010471,"Zürcherstrasse 7, 8730 Uznach",restaurant,Blume,47.2251395,8.9853585
4002010471,"Zürcherstrasse 7, 8730 Uznach",restaurant,Restaurant Schäfli,47.2252985,8.9868152
4002010471,"Zürcherstrasse 7, 8730 Uznach",cafe,Gabriel,47.2243228,8.980543
4002010471,"Zürcherstrasse 7, 8730 Uznach",pharmacy,Amavita Frohsinn,47.2264174,8.9811583
4002010471,"Zürcherstrasse 7, 8730 Uznach",school,Schulhaus Herrenacker,47.2260858,8.9856833
4002010471,"Zürcherstrasse 7, 8730 Uznach",restaurant,House of Grill,47.2252829,8.9826899
4002010471,"Zürcherstrasse 7, 8730 Uznach",restaurant,Smile Elephant Foodtruck,47.2247465,8.9803552
4002010471,"Zürcherstrasse 7, 8730 Uznach",clinic,Psychiatrie-Zentrum Linthgebiet,47.2243785,8.9837341
4002010471,"Zürcherstrasse 7, 8730 Uznach",cafe,Kafibar im Städtli,47.225144,8.9859968
4002010471,"Zürcherstrasse 7, 8730 Uznach",cafe,Ambiente Café,47.2252544,8.9864433
4002010471,"Zürcherstrasse 7, 8730 Uznach",fast_food,n/a,47.2243149,8.9839334
4002010471,"Zürcherstrasse 7, 8730 Uznach",restaurant,Öxli - Bistro und Take-Away,47.2244709,8.9837516
4002009342,"Socinstrasse, 4051 Basel",library,Karger-Bibliothek,47.5545263,7.5828336
4002009342,"Socinstrasse, 4051 Basel",restaurant,Cantina E9,47.5543298,7.5819493
4002009342,"Socinstrasse, 4051 Basel",library,Archiv der Basler Mission/mission 21,47.5590725,7.5780005
4002009342,"Socinstrasse, 4051 Basel",cafe,Café Spalentor,47.5577806,7.5807321
4002009342,"Socinstrasse, 4051 Basel",restaurant,Pizzeria zum Schützen,47.5558167,7.5804921
4002009342,"Socinstrasse, 4051 Basel",cafe,Trend Café,47.5582138,7.5792858
4002009342,"Socinstrasse, 4051 Basel",restaurant,Åpuliå,47.5576254,7.5813857
4002009342,"Socinstrasse, 4051 Basel",restaurant,Restaurant La Gondola,47.5560239,7.575814
4002009342,"Socinstrasse, 4051 Basel",fast_food,Punjabi Shop,47.5557962,7.5759312
4002009342,"Socinstrasse, 4051 Basel",restaurant,Ayledo,47.5591356,7.5780844
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,National Saloon,47.037218,9.07145
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,Stadthof,47.039299,9.069771
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,Bierhalle,47.037592,9.069763
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,Pizzeria Steinbock,47.038059,9.069539
4002006184,"Schweizerhaus 2, 8755 Ennenda",cafe,Cornetto,47.0316397,9.0783799
4002006184,"Schweizerhaus 2, 8755 Ennenda",bar,MFG,47.0388734,9.0701795
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,Horgenberg,47.0223072,9.0795697
4002006184,"Schweizerhaus 2, 8755 Ennenda",bank,UBS,47.0396783,9.0694537
4002006184,"Schweizerhaus 2, 8755 Ennenda",bar,Freulerbar,47.0397573,9.0691547
4002006184,"Schweizerhaus 2, 8755 Ennenda",fast_food,Döner,47.0393357,9.0695653
4002006184,"Schweizerhaus 2, 8755 Ennenda",parking,n/a,47.0384539,9.0716165
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,Burlet,47.0374302,9.0713583
4002006184,"Schweizerhaus 2, 8755 Ennenda",restaurant,Restaurant Kubli,47.0385215,9.0697961
4002006184,"Schweizerhaus 2, 8755 Ennenda",cafe,GastroRollbar,47.0387861,9.0711439
4002003069,"Rue de France 24, 2400 Le Locle",cafe,Lux,47.055618,6.7431871
4002003069,"Rue de France 24, 2400 Le Locle",restaurant,Tio Do Porto,47.0547645,6.7457674
4002003069,"Rue de France 24, 2400 Le Locle",pub,n/a,47.0568706,6.7466341
4002003069,"Rue de France 24, 2400 Le Locle",pharmacy,Pharmacie du Casino,47.0565196,6.7475356
4002003069,"Rue de France 24, 2400 Le Locle",bank,UBS,47.0563955,6.7472349
4002003069,"Rue de France 24, 2400 Le Locle",pub,n/a,47.0564963,6.7469161
4002003069,"Rue de France 24, 2400 Le Locle",parking,n/a,47.0551411,6.7437884
4002003069,"Rue de France 24, 2400 Le Locle",restaurant,Casino,47.0558604,6.7470555
4002003069,"Rue de France 24, 2400 Le Locle",restaurant,Pizzeria du monde,47.0551252,6.742493
4002003069,"Rue de France 24, 2400 Le Locle",restaurant,La Vita e bella,47.0556983,6.744055
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5195442,9.4196928
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5200631,9.4209664
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5195284,9.4191285
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.521383,9.4215951
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5217662,9.4178168
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5216364,9.4183845
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5220659,9.41811
4002002339,"Seestrasse 72e, 9320 Arbon",parking,n/a,47.5222023,9.4177391
4001997388,"Via Santuario 8, 6644 Orselina",cafe,Cecchettin,46.1764473,8.7945632
4001997388,"Via Santuario 8, 6644 Orselina",parking,n/a,46.1770255,8.7959014
4001997388,"Via Santuario 8, 6644 Orselina",clinic,Clinica Fondazione Varini,46.1775397,8.799939
4001987270,"Unterdorfstr. 43, 3072 Ostermundigen",parking,n/a,46.9586752,7.4914276
4001987270,"Unterdorfstr. 43, 3072 Ostermundigen",fast_food,Boss Pizza,46.9581271,7.48888
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Ampersand,47.0472189,8.3078567
4001987253,"Dornacherstrasse 3, 6003 Luzern",atm,n/a,47.0464013,8.3063568
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Helvetia,47.0459672,8.3068468
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Salü,47.0458283,8.3064919
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Houdini,47.0458747,8.3076142
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Wolf,47.0458038,8.3063911
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Hanky Panky,47.0478726,8.3079876
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Barbès,47.045985,8.30752
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Basilico,47.0470664,8.3080462
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Da Luni,47.0470333,8.3069406
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Korea Town,47.0475244,8.3075926
4001987253,"Dornacherstrasse 3, 6003 Luzern",fast_food,point24,47.0464889,8.307375
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Penthouse,47.0481586,8.3055261
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Mekong,47.0481843,8.3053784
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Arlecchino,47.0467197,8.3071913
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Khoua Vientiane,47.0477535,8.3057646
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Coffeeshop,47.0482409,8.3055152
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Thai Garden,47.0480892,8.3052711
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,La Cucina,47.0479172,8.3058605
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Kaffeekranz,47.0482343,8.3066261
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Daniele Winebar,47.0466019,8.3063238
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Kaiten,47.0467537,8.3061958
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Angkor Take Away,47.0468927,8.3067295
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Stromboli,47.0464101,8.3064801
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Matrix,47.0473207,8.3073968
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,Jeff's Burger,47.0470126,8.3080407
4001987253,"Dornacherstrasse 3, 6003 Luzern",atm,n/a,47.0479337,8.3045833
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Café Nizza Bar,47.0482129,8.305887
4001987253,"Dornacherstrasse 3, 6003 Luzern",restaurant,by neville's indian dining,47.0464309,8.3064424
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Hinicht,47.0468825,8.3050851
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,kostbar,47.0466715,8.3047733
4001987253,"Dornacherstrasse 3, 6003 Luzern",bank,Valiant,47.047833,8.3046518
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,Astoria,47.047852,8.3054265
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Kaspar,47.0485107,8.3063809
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,l‘arbre,47.0473095,8.3067358
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Café Tacuba,47.0475037,8.3072101
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Two Hands,47.0460843,8.3077308
4001987253,"Dornacherstrasse 3, 6003 Luzern",cafe,Glou,47.0458862,8.3066548
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,Parkhaus Hirzenmatt,47.0469387,8.3066768
4001987253,"Dornacherstrasse 3, 6003 Luzern",bar,Maison Bardot,47.0471224,8.3075352
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0471592,8.3054565
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0472541,8.3056869
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0472161,8.3057343
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0469948,8.3050399
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0466471,8.3051742
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0464917,8.3053149
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0463908,8.305264
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0460496,8.305142
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0459749,8.3051544
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0460469,8.3053398
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0458578,8.3057303
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0460072,8.3055963
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0460415,8.3056885
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0459031,8.3058049
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.047652,8.3068071
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0477576,8.3069284
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.047603,8.3065345
4001987253,"Dornacherstrasse 3, 6003 Luzern",parking,n/a,47.0474157,8.306077
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Nuda,46.9366823,7.4359715
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Serini Kantine,46.9358231,7.4377355
4001983870,"Scheuermattweg 4, 3007 Bern",fast_food,Schönau,46.9373695,7.4394939
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Tängi-Curry,46.9395675,7.4402537
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Maharani Palace,46.9377931,7.436531
4001983870,"Scheuermattweg 4, 3007 Bern",pharmacy,Eiger Apotheke,46.9404017,7.431976
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Alsafir,46.9408533,7.4316053
4001983870,"Scheuermattweg 4, 3007 Bern",cafe,Café Alino,46.9405911,7.4360298
4001983870,"Scheuermattweg 4, 3007 Bern",pharmacy,Apotheke Rösli,46.939927,7.4365711
4001983870,"Scheuermattweg 4, 3007 Bern",library,Bibliothek + Archiv Schweizerischer Gewerkschaftsbund,46.9415393,7.4361616
4001983870,"Scheuermattweg 4, 3007 Bern",atm,n/a,46.9408995,7.4315143
4001983870,"Scheuermattweg 4, 3007 Bern",school,BFF - Berufs- Fach- und Fortbildungsschule,46.9413632,7.4325651
4001983870,"Scheuermattweg 4, 3007 Bern",fast_food,CONTACT take a way,46.9406238,7.4355286
4001983870,"Scheuermattweg 4, 3007 Bern",fast_food,Coop Take-Away,46.9408746,7.4315642
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Missione Cattolica Italiana,46.9410602,7.4345779
4001983870,"Scheuermattweg 4, 3007 Bern",restaurant,Ragazzi di Berna,46.9399609,7.4402161
4001983870,"Scheuermattweg 4, 3007 Bern",parking,n/a,46.9369799,7.4392433
4001983870,"Scheuermattweg 4, 3007 Bern",fast_food,HurryCurry,46.9409003,7.4360759
4001983870,"Scheuermattweg 4, 3007 Bern",cafe,Aromawerk,46.9405501,7.4381237
4001981304,"Lange Gasse 32, 4052 Basel",bank,Raiffeisen,47.550755,7.595956
4001981304,"Lange Gasse 32, 4052 Basel",restaurant,Restaurant Aeschenplatz,47.5512758,7.5959659
4001981304,"Lange Gasse 32, 4052 Basel",bank,LGT Bank,47.5503723,7.5986843
4001981304,"Lange Gasse 32, 4052 Basel",restaurant,UBS Coffee & Shop Il Giardino,47.5508086,7.597829
4001981304,"Lange Gasse 32, 4052 Basel",restaurant,Beschle Café & Deli,47.5498482,7.5970423
4001981304,"Lange Gasse 32, 4052 Basel",restaurant,n/a,47.5511342,7.6029046
4001981304,"Lange Gasse 32, 4052 Basel",bank,UBS Wealth Management,47.5513535,7.5968523
4001981304,"Lange Gasse 32, 4052 Basel",atm,n/a,47.5506806,7.5959947
4001981304,"Lange Gasse 32, 4052 Basel",parking,n/a,47.5508162,7.5962884
4001981304,"Lange Gasse 32, 4052 Basel",restaurant,Restaurant Murano,47.5521616,7.6007922
4001981304,"Lange Gasse 32, 4052 Basel",bank,CA next bank,47.5524658,7.6037907
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Oh! Liban,46.5167265,6.6358505
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Le Lyrique,46.5175607,6.6376677
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Pasta e Sfizi,46.5164356,6.6335973
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",bar,Les Gosses du Québec,46.51719,6.63305
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",bank,Crédit Agricole,46.5181273,6.6378084
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",bank,Banque de Dépôts et de Gestion,46.5179455,6.6373908
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Le Théâtre,46.5181142,6.6367574
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Restaurant Mirabeau,46.5167543,6.6355174
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",pharmacy,Pharmacie Benu,46.5147109,6.6327552
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Au chat noir,46.5176298,6.6372396
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,La Bruschetta,46.5171768,6.6334942
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Le sémaphore,46.5159588,6.6333974
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Bamee Bar,46.5172634,6.6324666
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Jacques Restaurant,46.5178803,6.6357462
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",parking,n/a,46.5151019,6.6318372
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",atm,n/a,46.5160682,6.6347415
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Shanti,46.5170787,6.6356229
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",pharmacy,Amavita,46.5176214,6.6377637
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",cafe,Bongusto Italiano,46.5180457,6.6380283
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Taolé,46.5182422,6.6375334
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Nau,46.5169188,6.6400062
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Tayio,46.5181639,6.6380019
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,Dong Fang,46.5171473,6.6337062
4001980204,"Rue Charles Monnard 6, 1003 Lausanne",restaurant,DéCi comptoir gourmand,46.5151041,6.6324531
4001980189,"Av. d'Echallens 8, 1004 Lausanne",cafe,L'A-T-E-L-I-E-R,46.5268293,6.6198081
4001980189,"Av. d'Echallens 8, 1004 Lausanne",restaurant,Bufalà,46.5260973,6.6213801
4001980189,"Av. d'Echallens 8, 1004 Lausanne",restaurant,Bạn,46.526068,6.6214397
4001980189,"Av. d'Echallens 8, 1004 Lausanne",restaurant,Bosquets,46.527116,6.6181752
4001980189,"Av. d'Echallens 8, 1004 Lausanne",bar,Lo-Fi,46.5269977,6.6183431
4001980189,"Av. d'Echallens 8, 1004 Lausanne",restaurant,Jajaffe,46.5268441,6.618615
4001978372,"General-Guisan-Quai, 8002 Zürich",fast_food,Hafen Enge Beiz,47.3612318,8.5356923
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Il Tartufo,47.360198,8.5333948
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,L'Altro,47.3600645,8.5340786
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,San Marco,47.3635082,8.5323081
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Ruen Tai,47.3637422,8.5325109
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,La Mimosa,47.3635147,8.5339001
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Old Inn,47.365841,8.5325611
4001978372,"General-Guisan-Quai, 8002 Zürich",parking,n/a,47.363059,8.5339277
4001978372,"General-Guisan-Quai, 8002 Zürich",fast_food,Silberkugel,47.3664794,8.5341661
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Florentin,47.3629747,8.5324508
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Vee's Bistro,47.3650602,8.5328569
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Lux,47.365622,8.5383138
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Kaisin,47.3604079,8.5339937
4001978372,"General-Guisan-Quai, 8002 Zürich",cafe,Quai Café,47.3617428,8.5347847
4001978372,"General-Guisan-Quai, 8002 Zürich",restaurant,Spoon Thai Kitchen,47.3632634,8.5333524
4001976824,"Unterdorfstr. 11a, 3072 Ostermundigen",parking,n/a,46.9586752,7.4914276
4001976824,"Unterdorfstr. 11a, 3072 Ostermundigen",cafe,Café Charlie,46.9584557,7.4919791
4001976824,"Unterdorfstr. 11a, 3072 Ostermundigen",library,Gemeindebibliothek und Ludothek Ostermundigen,46.9580683,7.4907471
4001976824,"Unterdorfstr. 11a, 3072 Ostermundigen",fast_food,Boss Pizza,46.9581271,7.48888
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Da Carlo,46.9459784,7.4351935
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Nari,46.9418223,7.4312926
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,da Nino,46.9420149,7.4314041
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Yaadein,46.9429002,7.4319485
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Piccola Napoli,46.9432488,7.4361178
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,India4u,46.9454979,7.4335432
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Mezze de Beirut,46.9419805,7.4318855
4001976800,"Gutenbergstr. 39, 3011 Bern",atm,n/a,46.94227,7.4307584
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,Café Alino,46.9405911,7.4360298
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,musigbistrot,46.9425205,7.4334896
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Frohegg,46.9424116,7.4316794
4001976800,"Gutenbergstr. 39, 3011 Bern",pub,Nelson,46.9428383,7.4361217
4001976800,"Gutenbergstr. 39, 3011 Bern",library,Bibliothek + Archiv Schweizerischer Gewerkschaftsbund,46.9415393,7.4361616
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Namaste India,46.9440749,7.4357829
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Mattehof Gastronomie,46.9434438,7.4323312
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Bhatti Shop,46.9456577,7.4357576
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,Effinger,46.9459972,7.4358117
