property_id,rental_address,amenity_type,amenity_name,lat,lon
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Belcafe Pizza Take Away,47.3670453,8.5450887
4002042468,"Gartenstrasse 6, 8002 Zürich",library,SNB-Bibliothek Zürich,47.3688054,8.5413659
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Pestalozzi-Bibliothek Altstadt,47.3747055,8.544504
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Chickeria,47.3777738,8.5264426
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Negishi Sushi Bar,47.3708593,8.5434759
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Le Philosophe,47.3708011,8.5437753
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Pepito,47.3659226,8.5467156
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Collana Bar e Caffè,47.3658964,8.5466368
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Tibits,47.3649526,8.5478868
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Bistro der Zentralbibliothek Zürich,47.3742804,8.5457372
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Cafeteria Kantonsschule Wiedikon,47.3687103,8.5163103
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Mensa Kantonsschule Rämibühl,47.3713446,8.5527434
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Lobby-Bar Hotel Rütli,47.3762011,8.5444271
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Cafeteria Kantonsschulen Enge / Freudenberg,47.365563,8.5274218
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Cafeteria Kantonsschulen Stadelhofen / Hohe Promenade,47.3681951,8.5494849
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Forschungsbibliothek Pestalozzianum,47.3778814,8.5338851
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Orient Catering,47.3789144,8.5448353
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Sento,47.3735869,8.5530663
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Neni,47.3803007,8.5287319
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,La Piazzetta,47.3709837,8.5358917
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Negishi Sushi Bar,47.3715112,8.5354456
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Simply Soup,47.3715094,8.5366207
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Venofye,47.3718907,8.5435493
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Hiltl Pflanzbar,47.3705271,8.5358813
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Edomae,47.3706147,8.5357379
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,d'Bar,47.3737064,8.5459212
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Joe & The Juice,47.3588464,8.5231374
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Sissi Bar & Lounge,47.3590459,8.5230998
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Der Wilde Kaiser,47.3592867,8.5231352
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Public Burger,47.3580937,8.5234939
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Yalda,47.3580064,8.5230771
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Kle,47.3715304,8.5209454
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Gebeta,47.3751885,8.5173298
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,Bar A Dox,47.3727639,8.5333255
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,n/a,47.3749773,8.5179798
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Zürcher Kantonalbank,47.3752501,8.5435096
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,ZKB Automatenbank,47.3753634,8.5247694
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Hiltl Dachterrasse,47.3756521,8.5398019
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,Credit Suisse,47.3651831,8.5481025
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,UBS,47.3715171,8.5236473
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,UBS,47.3744013,8.5389001
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,UBS,47.3754458,8.5369838
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Kaisin,47.3633742,8.5174676
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Pla's Thai Kitchen,47.3697811,8.5198061
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Pizzeria Capri,47.3604176,8.5501478
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Restaurant Vereinigung,47.3632257,8.5220138
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Tibits Bistro Zürich,47.3647473,8.5475997
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Seehof,47.364315,8.5477947
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Yen's,47.371199,8.52865
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Thai Take-Away,47.3726302,8.5276556
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Schweizerische Nationalbank,47.3678239,8.5406052
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,Postfinance,47.3645027,8.5309737
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Joe & The Juice,47.3689901,8.5442728
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Mame,47.3641224,8.5493423
4002042468,"Gartenstrasse 6, 8002 Zürich",university,Fachhochschule Graubünden Standort Zürich,47.380495,8.5369878
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,KIN,47.374091,8.5188326
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Milieu,47.3776185,8.5275974
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Napa Grill,47.36482,8.5254957
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Glamour Bar,47.3758798,8.5294424
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Leafs Restaurant,47.3595759,8.5247174
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Babi's Bagel Shop,47.3616389,8.5258025
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Pasta Barn,47.3791284,8.5365479
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Caffè Spettacolo,47.3787392,8.5398986
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Raum 84,47.3778425,8.5267627
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Cafeteria UZH Plattenstrasse,47.3740968,8.5526502
4002042468,"Gartenstrasse 6, 8002 Zürich",school,IST Höhere Fachschule für Tourismus,47.3821347,8.5318509
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Rising Sun,47.3741048,8.5441158
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Viet Street Food,47.375833,8.5361987
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,The Bagel Shop,47.3710266,8.5374997
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Mövenpick Wein-Bar,47.3711382,8.5373456
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Mathematik-Bibliothek,47.3760268,8.5476809
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Aquarium,47.375236,8.517268
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Deutsches Seminar Bibliothek,47.3731026,8.5493665
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Ornellaia,47.372457,8.5376855
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Zentrum für Reisemedizin,47.3758735,8.5454394
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Il Salotto,47.3736876,8.5263504
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Ambulatorium Kanonengasse,47.3775007,8.5296854
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Ambulatorium Kanonengasse,47.3776645,8.5299678
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Ha-Noi & fo ke kio,47.3722416,8.5350302
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Jüdische Schule NOAM,47.3603717,8.5309957
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Heilpädagogische Schule Gotthelf,47.368432,8.5202996
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Talmud Toire Chajei Oilom,47.3662506,8.5275785
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Raiffeisen,47.3725748,8.5429287
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Vemezza,47.3687901,8.533995
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Caffè Spettacolo,47.3670179,8.5479767
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Old Crow,47.37212,8.5412013
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Happy Chef,47.3679354,8.5350652
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Bistro Grill am See,47.3666252,8.5443755
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Hatecke,47.3759262,8.5365978
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Gaucho,47.3798059,8.5257791
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Gainsbourg,47.3628263,8.5491218
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Mensa UZH Zentrum (Obere Mensa),47.3739705,8.5482357
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Mensa UZH Zentrum Mercato (Untere Mensa),47.3738499,8.5482495
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Kraftwerk,47.3721385,8.5319295
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Fleming's,47.3696334,8.5334346
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Coffee,47.3726893,8.5262165
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Bros Beans & Beats,47.3727983,8.5252812
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Les délices d'orient,47.3714214,8.5162476
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Helvetia Pool Bar,47.3730775,8.5316368
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Lady Hamiltons,47.3757443,8.5399824
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Vee's Bistro,47.3650602,8.5328569
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,VP Bank,47.3702348,8.5358473
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Zapote,47.3737234,8.5348854
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Uto,47.3716047,8.5211695
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Ecke West,47.3742445,8.5179137
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,169 West,47.3739092,8.518025
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Richie’s Chicken,47.3710705,8.5162401
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Ona Poké,47.3678271,8.5360057
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,dean&david,47.3678584,8.5361094
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,John Baker,47.368301,8.5395473
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Jules Verne Panoramabar,47.3742607,8.539349
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,La Soupière,47.3769342,8.5393403
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Café Gourmet,47.3769757,8.5393361
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Kai Sushi,47.3629249,8.5497941
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Joe & The Juice,47.3628232,8.5498902
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,bubblish,47.3630144,8.5497095
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Mensa UZH Zentrum (Lichthof Rondell),47.3745186,8.5487348
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Barfussbar,47.3684502,8.5420327
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,La Bottega di Mario,47.3712595,8.5376179
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Boréal Coffee,47.3720011,8.534839
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,Bar Rossi,47.3794846,8.5272309
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Phuket Thai Food,47.3802073,8.5263721
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Roi-Et,47.3805838,8.5261448
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,Kater,47.3781604,8.5300866
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Japan saku,47.3643245,8.5478329
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,La Rôtisserie Storchen,47.3711803,8.5418034
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Stamped,47.3697712,8.5341158
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Émile,47.367541,8.5398194
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,parkhuus,47.3666944,8.5361051
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Mythos,47.3737799,8.5285146
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Zunfthaus zur Haue,47.3713843,8.5431142
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,The Yard,47.3759287,8.5276269
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Joe & The Juice,47.3727284,8.5429449
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Tsukada Gaijin Izakaya,47.3778441,8.5295709
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Ristorante Zafferano,47.371481,8.5430801
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Vontobel,47.3676857,8.5353314
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,ViCafe,47.3701616,8.5415915
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Con Gusto,47.3702583,8.5182401
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Bank Avera,47.3659572,8.5479949
4002042468,"Gartenstrasse 6, 8002 Zürich",library,"Rechtswissenschaftliche Bibliothek, RWI Bibliothek",47.3734262,8.5507702
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Bibliothek PH Zürich,47.377659,8.5346883
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Fat Tony,47.380048,8.5277818
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,BIERlab,47.3726024,8.5259826
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Burgermeister,47.3763392,8.5341397
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Mademoiselle Nobs,47.3713496,8.5297514
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Shilla Chicken,47.3734542,8.5358956
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Restaurant Swiss Chuchi,47.3731521,8.5436419
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Brooklyn Burgermeister,47.3762445,8.5339863
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Le Relais de l'Entrecôte,47.3705792,8.5406702
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Hitzberger,47.3782294,8.5360587
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Kaimug,47.378223,8.5360911
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,Zürcher Kantonalbank,47.3787956,8.5315072
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Nooba,47.3786072,8.5344739
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Café Zum Walter,47.3724963,8.5269122
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,Bankomat,47.3795123,8.5277145
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Hull's School,47.3656237,8.548774
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Zürich Fried Chicken,47.375049,8.543749
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Zentralbibliothek Zürich,47.3746199,8.5453866
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Miss Miu,47.3791805,8.5321697
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Amboss Rampe,47.3812815,8.531395
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Stadtkäserei,47.3802884,8.5344583
4002042468,"Gartenstrasse 6, 8002 Zürich",parking,Zollstrasse 53,47.3805348,8.533547
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Manuel's,47.3735891,8.535181
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Dunkin',47.3667951,8.545198
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Williams ButchersTable,47.3682436,8.5450622
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Kafi Augustin,47.3723412,8.5390176
4002042468,"Gartenstrasse 6, 8002 Zürich",atm,Bankomat,47.3753926,8.5438615
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Roots of Himalaya,47.3742749,8.5219557
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Heisswein,47.3810005,8.5353465
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Hidmona,47.3811384,8.5347861
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Zytlos,47.3640853,8.5300596
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Campo,47.3762866,8.5270834
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Meze,47.3770319,8.5323997
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Juventus Schulen,47.3800683,8.5298792
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Radix Espresso Bar,47.3773015,8.5340138
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Bibliothek Ostasien,47.3722457,8.5501786
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Il Baretto,47.3805056,8.5341527
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Zeig Bar,47.3671983,8.5229582
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,MyVi's,47.3746758,8.5435796
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,Rum 97,47.3783549,8.5268233
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Arud Zentrum für Suchtmedizin,47.3769637,8.5374707
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Dozentenfoyer,47.3763367,8.5475026
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,roots,47.368752,8.535695
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Zürich Fried Chicken,47.3751013,8.5285248
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Glacestand,47.3634656,8.5368696
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Glacestand,47.3627562,8.536994
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,NA081,47.3818826,8.5334773
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Gaijin Izakaya,47.3729171,8.5277003
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,lo spaccio,47.3681744,8.5360515
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Kunsthaus Bibliothek,47.3698909,8.5482874
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Cinchona Bar,47.3805067,8.5286126
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Widder Bar & Cuisine,47.3722307,8.5399168
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,tat,47.3716812,8.5357324
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,RPOS Coffehouse,47.3678817,8.534686
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Poliklinik Lifeline,47.3756202,8.5451124
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Privatbank IHAG,47.3683759,8.536386
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Miró Manufactura de café,47.3786,8.52572
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Caffè Spettacolo,47.3666846,8.5487587
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Nordsee,47.3769606,8.540158
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Zürcher Kantonalbank,47.3765997,8.5504153
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Credit Suisse,47.374689,8.5394436
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Lola's Restaurant,47.368721,8.5243812
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Wild Bowls,47.3678059,8.5343157
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Francis,47.3759992,8.5376892
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Via del gusto 28,47.3782124,8.5325262
4002042468,"Gartenstrasse 6, 8002 Zürich",library,Fermento,47.3727026,8.5247435
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Schmiede,47.3691184,8.5209436
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Bistro Spitz,47.3789633,8.5409353
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Joe & The Juice,47.3727602,8.5358889
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Joe & The Juice,47.3672149,8.5357483
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Haute,47.3704443,8.5352381
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Victoria Brezelbäckerei,47.3674846,8.5464889
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Napulé,47.3676739,8.5465864
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Jalla Caffè,47.3710862,8.5431087
4002042468,"Gartenstrasse 6, 8002 Zürich",bank,Mirabaud,47.3672913,8.5376291
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Zürcher Lehrbetriebsverband ICT,47.3602165,8.5207133
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Mori Ramen,47.3703532,8.549533
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Miró,47.3773943,8.5402226
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Kulturmarkt,47.3717102,8.5152848
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Chiffon,47.3725629,8.5477206
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,La Muña,47.3628911,8.5472553
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Chopstick,47.3760514,8.5438763
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Weera Pura,47.3746797,8.5198775
4002042468,"Gartenstrasse 6, 8002 Zürich",school,Academic Gateway,47.3739358,8.5350181
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Mama‘s Momos,47.3595325,8.5227472
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Theater PurPur,47.362308,8.5307216
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Swiss Neuroradiology Institute (SNRI),47.3609831,8.5293744
4002042468,"Gartenstrasse 6, 8002 Zürich",parking,n/a,47.3805409,8.5366477
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Edy's,47.3737038,8.5300022
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Dunkin',47.3774459,8.5400283
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Emilio,47.3729175,8.5272115
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,ViCAFE,47.3787138,8.5339385
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Osso,47.3816304,8.529384
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Omnia Coffee,47.3765341,8.5250702
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Zum goldenen Taschenbrot,47.3788366,8.5291393
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Pizza Nation,47.3732637,8.5431155
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Gleis,47.381465,8.5296408
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,La Santa Sete,47.381234,8.5309594
4002042468,"Gartenstrasse 6, 8002 Zürich",pub,Bierwerk Züri,47.3794533,8.531604
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Ojo de Agua,47.3739113,8.5394258
4002042468,"Gartenstrasse 6, 8002 Zürich",cafe,Café Yucca,47.374934,8.5451911
4002042468,"Gartenstrasse 6, 8002 Zürich",clinic,Psychiatrische Polyklinik,47.374378,8.5248578
4002042468,"Gartenstrasse 6, 8002 Zürich",restaurant,Lux,47.365622,8.5383138
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Miki Burgers,47.3744726,8.5182982
4002042468,"Gartenstrasse 6, 8002 Zürich",bar,Züri CiTea,47.3746668,8.5180143
4002042468,"Gartenstrasse 6, 8002 Zürich",fast_food,Pasta&Burger&Piadina,47.3719089,8.5422243
